115.18,530.63,540.16,2.9308
115.13,523.1,530.63,2.9092
115.09,515.82,523.1,2.9271
115.04,506.58,515.82,2.9114
115.01,502.05,506.58,2.8731
114.98,500,502.05,2.8396
114.94,500,500,2.8335
114.89,500,500,2.9086
114.83,500,500,2.9893
114.78,500,500,2.9181
114.72,500,500,2.9056
114.65,500,500,2.9265
114.57,500,500,2.914
114.53,500,500,2.9275
114.48,500,500,2.9088
114.44,500,500,2.8816
114.38,500,500,2.9067
114.3,500,500,2.9119
114.22,500,500,2.9067
114.16,500,500,2.8816
114.07,500,500,2.9161
114.01,500,500,2.9108
113.95,500,500,2.8889
113.91,500,500,2.8858
113.86,500,500,2.8753
113.79,500,500,2.8816
113.72,500,500,2.8712
113.64,500,500,2.8838
113.57,500,500,2.8343
113.53,500,500,2.8669
113.51,500,500,2.9292
113.5,500,500,2.9016
113.47,500,500,2.9244
113.41,500,500,2.8733
113.35,500,500,2.8554
113.29,500,500,2.8278
113.22,500,500,2.7869
113.17,500,500,2.7609
113.12,500,500,2.8257
113.05,500,500,2.8563
113,500,500,2.8825
112.96,500,500,3.018
112.89,500,500,3.0179
112.81,500,500,3.0056
112.75,500,500,2.94
112.69,500,500,2.9223
112.63,500,500,2.9594
112.56,500,500,2.8458
112.47,500,500,2.8387
112.38,500,500,2.8567
112.29,500,500,2.7391
112.21,500,500,2.8597
112.13,500,500,3.0974
112.05,500,500,3.2015
111.95,500,500,3.0979
111.88,500,500,3.0895
111.81,500,500,3.2244
111.72,500,500,3.3357
111.61,500,500,3.4561
111.53,500,500,3.3975
111.46,500,500,3.2727
111.4,500,500,3.278
111.32,500,500,3.1552
111.26,500,500,3.0755
111.21,500,500,3.407
111.12,500,500,3.3241
111.05,500,500,3.0516
111,500,500,3.3677
110.96,500,500,3.3384
110.95,500,500,3.323
110.95,500,500,3.2881
110.93,500,500,3.1867
110.93,500,500,3.1867
110.9,500,500,3.2851
110.87,500,500,3.2149
110.84,500,500,3.1692
110.87,500,500,3.2882
111.24,500,500,3.6198
111.71,500,500,3.7856
112.06,500,500,3.2349
112.23,500,500,3.1057
112.39,500,500,3.1798
112.55,500,500,3.0743
112.61,500,500,2.9644
112.61,500,500,2.9311
112.62,500,500,2.8346
112.61,500,500,2.7462
112.6,500,500,2.6906
112.58,500,500,2.9835
112.58,500,500,3.4821
112.57,500,500,4.0879
112.59,500,500,4.3121
112.76,500,500,4.0728
113.05,500,500,4.3952
113.47,500,500,4.8616
113.86,500,500,4.6534
114.13,500,500,4.5828
114.6,500,500,5.146
115.65,612.04,500,5.635
116.77,805.49,612.04,6.4175
117.07,857.01,3646.1,8.3874
116.98,840.81,5113.2,8.7967
117.34,903.03,3676.2,7.6036
117.1,862.74,3734.2,7.3263
117.24,885.9,3696.3,7.3186
117.04,852.77,5135.3,7.899
117.12,866.33,3687.4,6.883
116.87,823.21,3700.8,6.7172
116.94,834.39,2241.9,5.4321
116.86,821.69,2252.1,5.3771
116.93,833.81,2240.2,5.8218
117.09,859.97,2251.7,5.9968
117.13,867.62,2276,5.9286
117.14,869.03,2283.7,5.66
117.06,856.25,2285.3,5.3365
116.88,825.07,2272.7,5.1785
117.28,892.95,825.07,3.911
117.08,858.16,2308,4.9295
116.88,825.07,2274.8,5.0705
117.07,857.91,2243.5,5.2115
116.93,832.26,3693.7,6.8094
117.21,881.78,2249.4,5.8098
116.8,809.95,3712.9,6.7029
117.08,858.19,2229.1,6.5392
116.9,827.74,3692.4,7.5455
117.28,893.18,3663.6,7.8852
117.24,885.94,6562,9.3728
116.86,820.78,7973.8,9.948
117.3,896.95,7924.4,9.9061
117.23,885.26,7981.9,10.085
117.08,859.04,7977.1,10.43
117.38,910.45,9377.9,10.712
117.07,856.83,7991.4,9.9862
116.92,831.54,6528.1,9.2857
116.94,835.51,5089.5,8.4343
117.2,880.24,3673.1,7.4923
116.86,820.62,5130.6,8.2005
117,845.67,3656.4,7.4252
117.32,900.15,6520.5,8.9927
117.36,907.83,7985.4,9.6699
116.86,820.76,7991.1,9.5533
116.84,817.68,6500.2,8.9814
116.89,826.37,5075.1,8.3049
116.96,837.93,5083.9,8.1249
117.21,881.78,3673.1,7.2094
117.23,885.49,3712.5,7.0692
117.1,861.97,3717.6,7.2106
117.2,879.31,3696.8,7.5643
116.93,832.6,5128.1,8.4788
116.83,816.37,5092.4,8.5328
117.19,878.45,3655.9,7.8422
117.16,873.19,5133.3,8.578
117.19,878.66,5123.7,8.9331
117.32,900.32,5127.6,8.7984
116.99,843.53,3730.8,7.6782
116.8,810.41,3680.5,7.4314
117.07,857.61,2229.5,6.3407
117.19,877.68,2274.4,6.2922
116.79,808.67,3709.3,7.0795
117.05,853.41,2226.7,7.2236
116.97,839.7,3688.2,8.7099
117.24,887.02,3676.9,8.9739
117.15,871.7,5132.7,9.4269
116.88,824.63,6545.3,9.7192
117.06,856.1,5077.5,9.0352
117.03,850.23,5108.3,8.7353
117.2,878.76,5109.5,8.7101
116.99,843.01,9389.5,10.236
117.37,909.08,9374.1,11.264
117.04,852.49,9412.2,11.534
117.36,906.5,10805,11.847
117.12,865.86,12234,12.221
117.43,919.32,10816,11.745
117.28,893.5,10848,12.012
117.36,907.14,10824,11.973
117.14,868.59,9407.1,11.448
117.14,868.37,7963.9,10.891
116.84,816.86,7955.1,10.432
117.32,899.77,6491.6,10.019
116.88,823.56,6562.3,9.9829
117.26,890.18,3661.1,8.8314
116.95,836.87,5138.1,9.1365
117.18,876.33,3673.6,8.2388
116.92,831.11,6546.1,9.1597
116.85,819.96,5092.7,8.9296
116.97,840.29,3656.8,8.3256
116.9,828.54,3676.4,8.1312
116.88,824.26,3663.6,9.1071
116.99,842.74,3662.9,9.1781
116.98,842.06,3678.8,8.7909
117.32,900.46,3676.5,8.3349
117.06,855.6,3731.5,7.9889
117.29,895.48,2272.1,7.2462
116.83,815.18,3726.4,8.0339
117.1,861.57,2233.3,7.3049
117.19,878.24,2277.4,6.9927
116.75,802.42,3709.6,7.5283
116.87,823.39,3642.2,7.6192
117.23,884.09,2241.9,6.9829
117.22,882.43,2298.9,6.6484
117.2,878.78,2298.1,6.4566
117.15,870.62,2294.5,6.5583
117.1,862.85,2286.6,6.8882
116.99,842.55,2278.8,6.8007
116.97,840.57,2259.6,6.6281
117.32,900.16,3677,7.4784
116.9,828.07,3730.7,7.4262
116.92,831.8,2246.5,6.372
116.89,825.44,2248.9,6.1973
116.83,816.56,2242.8,6.0888
117.32,899.51,2235.1,6.102
117.27,891.48,2314.5,6.2696
117.15,870.19,2306.5,6.1606
117.03,850.56,2286.1,5.9494
116.94,834.99,2267.3,5.8913
116.98,841.08,2252.8,6.1006
116.96,838.65,2259,6.6454
116.98,842.04,2255.5,6.6803
116.98,841.04,2259.1,6.2763
116.98,841.34,2258,6.0176
117.03,849.57,2258.3,5.8644
117.03,851.01,2266.3,5.8512
117.01,847.07,2267.3,5.7684
116.96,837.85,2264,5.7571
116.83,815.67,2255.4,5.6899
117.23,883.99,815.67,4.7335
116.98,842.01,2299.6,5.7887
116.8,809.99,2259.2,5.6226
117.23,884.88,809.99,4.5085
116.89,826.22,2299.9,5.52
117.15,870.21,826.22,4.4179
116.77,805.79,2285.6,5.6408
117.07,857.23,805.79,4.5535
116.78,806.27,2273.6,5.5601
117.04,852.1,806.27,4.351
116.75,802.68,2268.9,5.3609
117.05,853.92,802.68,4.3219
116.8,811.11,2270.7,5.4411
117.16,872.67,811.11,4.3814
116.84,817.37,2288.4,5.3948
117.17,874.69,817.37,4.2315
116.84,817.04,2289.9,5.2238
117.02,849.35,817.04,4.1408
117.22,882.59,849.35,4.0389
116.77,804.89,2297.6,5.087
116.92,831.36,804.89,3.9163
117.04,852.49,831.36,3.8574
117.18,876.88,852.49,3.8553
117.29,895.87,876.88,3.9484
116.79,809.63,2310.3,4.9525
116.89,826.39,809.63,3.6982
116.97,840.51,826.39,3.6861
117.24,886.12,840.51,3.8583
116.81,812.54,2301.1,5.0059
116.92,830.39,812.54,3.8064
117.02,847.78,830.39,3.7515
117.06,855.62,847.78,3.715
117.1,861.97,855.62,3.6311
117.16,872.18,861.97,3.6128
116.79,808.08,2287.7,4.9658
117.18,875.35,808.08,4.6037
116.82,814.58,2290.8,5.3167
116.95,837.13,814.58,3.9313
117.02,848,837.13,3.8562
117.08,859.43,848,3.7602
117.13,867.43,859.43,3.6897
117.22,882.16,867.43,3.81
117.24,886.93,2298.2,5.5307
117.15,871.53,2302,5.5958
116.86,820.4,2287,5.2991
117.02,848.06,820.4,4.0138
117.1,862.75,848.06,3.8636
117.2,878.96,862.75,3.7996
117.28,893.52,878.96,3.771
116.78,806.75,2308,4.8384
116.87,823.44,806.75,3.6562
116.92,831.91,823.44,3.63
116.98,840.83,831.91,3.5749
116.99,842.47,840.83,3.5814
117.01,846.45,842.47,3.5222
117.01,846.49,846.45,3.5348
117.02,848.56,846.49,3.5179
117.02,849.34,848.56,3.5795
117,845.58,849.34,3.5483
117,844.79,845.58,3.4883
116.99,843.58,844.79,3.476
116.96,838.64,843.58,3.4521
116.94,834.38,838.64,3.4307
116.89,825.65,834.38,3.3911
116.88,824.79,825.65,3.3732
116.86,820.25,824.79,3.3793
116.8,810.37,820.25,3.3535
116.76,803.54,810.37,3.3441
116.73,799.08,803.54,3.3196
116.69,790.98,799.08,3.2957
116.66,786.42,790.98,3.2752
116.62,778.84,786.42,3.2677
116.59,774.03,778.84,3.2744
116.56,769.26,774.03,3.3073
116.54,765.64,769.26,3.2978
116.49,757.84,765.64,3.2481
116.45,750.85,757.84,3.2371
116.41,742.69,750.85,3.2111
116.4,742.17,742.69,3.2071
116.35,732.3,742.17,3.1963
116.28,720.98,732.3,3.1598
116.23,712.41,720.98,3.1867
116.16,699.53,712.41,2.9616
116.09,688,699.53,2.9467
116.07,684.39,688,2.9594
116.02,676.54,684.39,2.9536
115.97,667.94,676.54,2.9478
115.93,660.73,667.94,2.9494
115.89,654.15,660.73,2.9108
115.84,645.43,654.15,2.8915
115.8,637.38,645.43,2.8864
115.76,631.91,637.38,2.9029
115.74,627.7,631.91,2.8793
115.71,622.21,627.7,2.8905
115.67,616.21,622.21,2.8984
115.64,610.55,616.21,2.9491
115.58,600.58,610.55,2.8351
115.55,594.21,600.58,2.8384
115.51,587.47,594.21,2.7933
115.49,584.03,587.47,2.8001
115.45,576.82,584.03,2.8743
115.4,569.83,576.82,2.8715
115.37,564.4,569.83,3.0211
115.33,557.57,564.4,3.0346
115.31,553.65,557.57,3.0132
115.28,548.78,553.65,2.997
115.25,542.67,548.78,2.9852
115.22,537.86,542.67,2.9777
115.2,533.93,537.86,2.9701
115.18,530.26,533.93,2.9359
115.2,534.32,530.26,2.9185
115.16,527.23,534.32,2.9676
115.15,526.73,527.23,2.9427
115.12,520.15,526.73,2.9767
115.09,515.65,520.15,2.9637
115.07,512.41,515.65,2.9428
115.03,505.79,512.41,2.9174
115.02,502.6,505.79,2.9253
115,500.11,502.6,2.9136
114.99,500,500.11,2.9557
114.97,500,500,2.9367
114.95,500,500,2.8387
114.92,500,500,2.8008
114.88,500,500,2.7802
114.85,500,500,2.7683
114.82,500,500,2.753
114.78,500,500,2.741
114.72,500,500,2.7022
114.65,500,500,2.6662
114.57,500,500,2.639
114.54,500,500,2.6547
114.47,500,500,2.7888
114.4,500,500,2.6363
114.33,500,500,2.6041
114.33,500,500,2.6316
114.29,500,500,2.6432
114.25,500,500,2.6937
114.26,500,500,2.6491
114.27,500,500,2.6485
114.29,500,500,2.6579
114.25,500,500,2.6433
114.25,500,500,2.6085
114.24,500,500,2.599
114.23,500,500,2.6411
114.18,500,500,2.6316
114.15,500,500,2.639
114.14,500,500,2.611
114.12,500,500,2.7341
114.08,500,500,2.6257
114.02,500,500,2.5537
113.98,500,500,2.5937
113.93,500,500,2.5741
113.86,500,500,2.5368
113.79,500,500,2.5489
113.72,500,500,2.5326
113.66,500,500,2.4911
113.61,500,500,2.5836
113.56,500,500,2.5604
113.51,500,500,2.5252
113.44,500,500,2.5294
113.36,500,500,2.5146
113.27,500,500,2.5088
113.18,500,500,2.5173
113.09,500,500,2.5173
112.98,500,500,2.5199
112.87,500,500,2.5009
112.83,500,500,2.5281
112.79,500,500,2.8799
112.88,500,500,3.6968
113.15,500,500,5.3436
113.47,500,500,5.8914
113.66,500,500,5.4854
113.66,500,500,4.7506
113.7,500,500,4.1615
113.7,500,500,3.7701
113.66,500,500,3.4413
113.65,500,500,3.3891
113.61,500,500,3.2896
113.57,500,500,3.2888
113.52,500,500,3.1774
113.47,500,500,3.0685
113.4,500,500,3.0162
113.32,500,500,2.9553
113.21,500,500,2.9243
113.12,500,500,2.889
113.02,500,500,2.8543
112.94,500,500,2.919
112.85,500,500,2.8838
112.76,500,500,2.9015
112.73,500,500,2.9768
112.67,500,500,3.0122
112.58,500,500,3.0382
112.51,500,500,3.1041
112.41,500,500,3.1983
112.31,500,500,3.1929
112.22,500,500,3.0717
112.14,500,500,3.1024
112.06,500,500,3.0103
112,500,500,3.0045
111.95,500,500,3.0793
112.17,500,500,3.5584
112.55,500,500,4.0425
112.68,500,500,3.7781
112.74,500,500,3.5244
112.78,500,500,3.399
113.06,500,500,4.5637
113.23,500,500,4.4072
113.36,500,500,3.9106
113.34,500,500,3.6005
113.3,500,500,3.449
113.64,500,500,3.4819
113.87,500,500,4.4312
114.25,500,500,5.2987
114.56,500,500,4.5743
114.89,500,500,4.4771
115.26,545.55,500,4.1229
115.37,563.87,545.55,4.0255
115.54,592.52,563.87,3.986
115.64,610.24,592.52,3.9824
115.77,633.62,610.24,5.2553
115.9,654.94,633.62,5.1846
116,671.68,654.94,4.7727
116.05,680.34,671.68,4.4087
116.04,679.91,680.34,4.3036
116.08,686.1,679.91,4.1972
116.17,700.99,686.1,4.0316
116.16,699.57,700.99,3.8997
116.18,703.27,699.57,3.9123
116.19,705.29,703.27,4.0733
116.39,739.15,705.29,4.2627
116.72,796.21,739.15,4.3316
117.11,864.22,796.21,5.1112
117.07,857.04,3696.4,8.2779
116.78,807.53,3692.5,7.8201
116.84,816.87,2226,6.7905
117.02,849.35,2234.8,6.7252
117,844.39,2266.4,6.3581
116.81,811.96,2261.1,6.0401
117.13,867.81,811.96,5.1012
116.77,805.22,2283.5,5.9084
117.01,846.36,805.22,5.0301
117.28,893.75,846.36,4.8962
116.93,832.14,2308.2,5.766
117.17,875.12,832.14,4.5802
116.87,822.59,2290.7,5.4391
117.17,874.38,822.59,4.2074
116.93,833.07,2289.8,5.2845
117.3,896.73,833.07,4.3002
117.03,851.07,2311.8,6.4692
117.1,862.38,2268.2,7.1061
116.94,834.78,2278.2,6.96
117.31,898.6,2252.2,7.2295
117.23,884.93,2313.4,7.6839
117.15,870.49,2300.7,7.3985
117.05,853.2,2286.7,7.2105
116.9,828.39,2270.1,7.1605
117.1,861.88,2246,6.759
117.14,869.29,2278.5,6.4188
117.27,890.84,3703.1,7.7221
117.01,846.53,5139.6,8.9323
117.2,880.37,3680.3,7.8046
117.1,862.44,3713.5,7.5973
117,845.82,3696.1,7.505
117.07,857.03,3681.8,7.429
117.23,885.45,3692,7.7302
117.14,869.14,3716.6,7.3373
117.05,854.44,3702,7.097
116.88,823.58,5108.7,8.0373
117.09,860.26,6505.7,9.2152
117.18,876.78,6540.2,9.1321
116.94,835.2,6549.6,9.0765
116.84,817.03,5092,8.6283
117.31,899.06,5074.1,8.5365
116.78,807.49,5143.6,8.4199
116.9,827.29,3646.5,7.6254
116.82,813.48,5083.9,8.6372
117.22,882.5,3653.8,8.1508
117.05,853.68,7975.4,9.3368
117.3,897.07,5106.9,8.3856
116.81,812.85,5143.5,8.2056
116.91,829.13,3650.3,7.1693
116.95,837.14,5087.1,7.8938
117.33,901.36,7925.6,9.411
117.11,863.82,7981.1,10.115
117.37,908.05,7959.3,10.268
116.91,829.47,7992.3,10.129
116.9,828.04,6509,9.3708
116.89,825.46,9360.9,9.8754
117.4,913.47,9351.1,11.589
116.91,829.57,8001.3,10.16
117.2,879.61,5086.2,8.8213
117.06,854.92,5131.1,8.5246
117.21,881.8,3691.5,7.8898
116.8,811.32,5131.4,8.9664
117.13,867.52,5070.7,9.6546
116.98,841.42,6540,9.835
117.19,878.43,6519.1,9.5705
117.2,880.37,6552.8,9.2862
117.15,871.44,5135.3,8.7376
116.94,835.05,5122,8.5705
117.19,877.17,3671.6,7.8369
117.24,886.64,3712.5,7.6587
116.9,828.38,5132.8,8.3085
117.31,898.42,5083.6,8.4344
117.24,887.03,5143,8.7969
117.36,907.29,6555.4,9.2175
116.92,830.89,7992.2,10.441
117.02,848.91,7931.3,10.545
117.06,854.72,6526.8,9.8233
116.99,842.9,7949.2,9.7445
117.39,911.63,9376.8,10.604
117.4,914.44,12263,11.966
117.38,911.43,19400,16.227
117.1,861.54,17933,14.726
117.28,893.58,15090,13.087
117.27,891.47,13688,12.59
117.32,900.14,12245,12.114
117.03,850.18,10833,11.518
117.03,849.38,7947.2,10.73
116.92,831.44,6517.2,9.8469
117.09,859.76,5088.6,9.1029
117.06,855.04,5111.6,8.8
117.33,902.4,5108.3,8.5536
116.79,809.62,5149.3,8.4002
117.05,853.76,3649.7,7.8872
117.29,895.27,3690.4,8.1106
116.87,821.94,5145.2,8.4845
116.94,835.23,3660.3,7.8773
116.89,826.15,3672.2,7.6375
117.21,880.55,2244.5,6.7037
116.78,806.8,3712.2,7.3275
116.94,834.01,2226.3,6.3121
117,844.72,2250.9,6.1933
117.05,854.38,2261.4,6.1071
117.02,847.79,2271.2,6.0042
117.07,856.65,2265.2,6.0942
117.21,880.98,2273.7,7.2706
117.21,881.32,2296.5,7.483
116.79,809.41,3712.2,7.7521
116.95,835.98,2227.7,6.724
117.17,874.32,2254.6,6.9921
117.31,899.11,3707,7.754
117.29,894.65,2314,6.862
117.29,894.97,2309.7,6.5906
116.83,816.12,3726,7.3467
116.85,818.9,3655.7,7.6683
117.31,898.4,5075.9,8.2255
117.31,898.91,5144.2,8.0559
117.06,855.95,3729.5,7.2764
116.83,815.67,3690,7.1189
116.82,813.96,2233.5,6.0946
116.77,806.2,2232.3,6.0612
117.22,882.17,806.2,4.9058
117.01,846.03,2297.7,5.8025
116.77,804.59,2262.6,5.6926
117.12,865.91,804.59,4.5707
116.83,815.86,2282.1,5.4717
117.2,879.2,815.86,4.3063
116.9,828.43,2294.8,5.3111
117.15,870.71,828.43,4.1895
116.8,811.07,2286.2,5.1515
117.17,874.6,811.07,4.4527
116.93,833.34,2290.1,5.8626
117.18,875.75,2251.9,7.3544
116.95,836.38,3707.7,7.6899
117.23,884.79,2254.6,6.3147
116.9,828.08,3714.6,6.9757
117.31,897.7,3664.4,6.8511
117.09,860.93,3726.5,6.8609
117.25,888.86,2277.7,5.8761
117.32,900.52,3719.8,6.8303
117.26,889.82,2315.8,5.7454
117.1,862.83,2305.2,5.5691
116.88,824.03,2278.8,5.4167
117.24,887.02,824.03,4.3492
117.03,849.36,2302.1,5.8564
116.91,829.65,2266.2,5.9649
117.21,882.05,829.65,4.6776
116.88,824.34,2297,5.5494
117.12,866.01,824.34,4.3597
116.82,814.49,2281.9,5.3077
117.04,852.27,814.49,4.1596
117.21,881.84,852.27,4.1931
116.76,803.06,2296.8,5.2153
116.95,836.25,803.06,4.0402
117.1,862.83,836.25,4.0168
117.25,887.33,862.83,3.9618
116.82,813.6,2302.3,5.0486
116.92,832.06,813.6,3.951
117.11,863.89,832.06,4.1039
116.99,842.63,2280,5.9625
117.1,862.23,2260.2,6.9662
117.17,873.73,2279.4,7.5881
117.02,849.2,2289,7.9666
117.24,885.86,2265.5,7.9587
116.83,816.05,3716.3,7.9999
116.89,826.41,2234.1,6.6455
116.84,816.85,2243.9,6.3156
117.22,883.32,816.85,5.1197
116.85,819.51,2298.4,5.9308
117.08,858.86,819.51,4.7276
117.25,887.51,858.86,4.5935
116.81,812.09,2302.3,5.4667
116.95,836.43,812.09,4.2727
117.09,861.16,836.43,4.1543
117.2,879.11,861.16,4.1414
117.29,895.63,879.11,4.1137
116.79,809.28,2310,5.1206
116.89,825.66,809.28,3.9866
116.98,840.92,825.66,3.9775
117.03,850.38,840.92,3.905
117.1,862.8,850.38,3.9114
117.13,867.17,862.8,3.8476
117.15,871.78,867.17,3.8243
117.16,872.48,871.78,3.8032
117.16,871.97,872.48,3.7384
117.15,871.02,871.97,3.711
117.13,867.61,871.02,3.7276
117.13,867.57,867.61,3.6786
117.13,868.08,867.57,3.717
117.17,873.65,868.08,3.7321
117.15,871.36,873.65,3.6732
117.15,870.86,871.36,3.6752
117.18,875.7,870.86,3.7286
117.16,873.41,875.7,3.68
117.18,876.92,873.41,3.562
117.19,878.56,876.92,3.5584
117.19,878.18,878.56,3.6024
117.19,877.89,878.18,3.605
117.17,873.55,877.89,3.6175
117.15,870.86,873.55,3.5397
117.1,862.84,870.86,3.4958
117.07,857.82,862.84,3.5141
117.03,849.67,857.82,3.4545
116.99,843.3,849.67,3.409
116.94,834.36,843.3,3.3644
116.89,825.9,834.36,3.3799
116.82,814.28,825.9,3.3521
116.73,799.16,814.28,3.3167
116.65,784.18,799.16,3.2681
116.6,776.89,784.18,3.2328
116.54,764.86,776.89,3.2127
116.49,757.46,764.86,3.19
116.44,748.51,757.46,3.1655
116.38,738.89,748.51,3.2136
116.32,728.22,738.89,3.1464
116.3,724.53,728.22,3.1204
116.26,717.62,724.53,3.1134
116.2,707.04,717.62,3.0895
116.16,699.28,707.04,3.0625
116.08,686.54,699.28,3.045
116.06,683.37,686.54,3.0647
116.05,680.83,683.37,3.1424
116.06,682.48,680.83,3.2824
116.02,675.57,682.48,3.3337
116.01,674.65,675.57,3.3266
116.01,674.88,674.65,3.3013
116,672.37,674.88,3.3329
115.97,666.77,672.37,3.3444
115.94,662.09,666.77,3.3167
115.93,659.63,662.09,3.2727
115.93,660.95,659.63,3.2443
115.91,657.35,660.95,3.2537
115.88,652.63,657.35,3.2469
115.86,647.83,652.63,3.2325
115.83,643.62,647.83,3.1829
115.82,642.15,643.62,3.2589
115.82,641.73,642.15,3.2833
115.84,644.4,641.73,3.2082
115.81,639.82,644.4,3.1377
115.8,638.47,639.82,3.1262
115.79,636.19,638.47,3.1701
115.79,637.13,636.19,3.2988
115.78,635.42,637.13,3.2521
115.78,635.05,635.42,3.194
115.76,631.58,635.05,3.1261
115.77,633.17,631.58,3.0742
115.77,632.28,633.17,2.9663
115.75,628.72,632.28,2.9958
115.71,623.3,628.72,2.9825
115.69,619.4,623.3,2.9679
115.67,615.7,619.4,2.9366
115.62,607.56,615.7,2.9581
115.6,603.17,607.56,2.9308
115.57,598.33,603.17,2.9536
115.53,591.43,598.33,3.0978
115.5,586.78,591.43,2.96
115.46,579.52,586.78,2.9417
115.43,574.38,579.52,2.8996
115.41,570.27,574.38,2.8632
115.37,564.54,570.27,2.8462
115.36,562.39,564.54,2.8989
115.33,557.61,562.39,2.906
115.3,551.65,557.61,2.8611
115.29,549.36,551.65,2.8775
115.25,543.28,549.36,2.9351
115.21,536.93,543.28,2.9614
115.18,530.34,536.93,2.9861
115.15,526.51,530.34,2.9427
115.12,521.17,526.51,2.9672
115.07,512.18,521.17,2.9235
115.04,506.86,512.18,2.9581
115.01,501.29,506.86,2.948
114.99,500,501.29,2.9959
115.03,505.9,500,3.2483
115.08,514.07,505.9,3.2707
115.07,511.41,514.07,2.9827
115.05,508.05,511.41,2.9219
114.99,500,508.05,2.8046
114.98,500,500,2.9449
114.94,500,500,2.8874
114.88,500,500,2.8337
114.83,500,500,2.9168
114.77,500,500,2.9137
114.71,500,500,2.9128
114.63,500,500,2.9514
114.57,500,500,2.9307
114.49,500,500,2.897
114.41,500,500,2.8865
114.32,500,500,2.9442
114.27,500,500,2.9098
114.2,500,500,2.9254
114.12,500,500,2.9463
114.11,500,500,3.1541
114.13,500,500,3.3381
114.19,500,500,3.9281
114.42,500,500,4.1784
114.6,500,500,4.1154
114.64,500,500,3.726
114.61,500,500,3.4771
114.59,500,500,3.3241
114.54,500,500,3.4083
114.49,500,500,3.2223
114.46,500,500,3.4567
114.49,500,500,3.8434
114.56,500,500,3.8843
114.58,500,500,3.7067
