111.18,609.02,615.6,3.0166
111.11,603.08,609.02,2.9972
111.06,598,603.08,3.0137
111,592.31,598,2.9725
110.93,586.03,592.31,2.9642
110.85,578.36,586.03,2.9638
110.78,571.83,578.36,2.9435
110.71,565.41,571.83,2.962
110.62,557.76,565.41,2.9469
110.57,552.91,557.76,2.9097
110.51,547.43,552.91,2.8762
110.45,541.6,547.43,2.8676
110.39,535.68,541.6,2.9383
110.31,528.93,535.68,3.0145
110.25,522.75,528.93,2.9387
110.18,516.7,522.75,2.9218
110.1,509.29,516.7,2.9383
110.02,501.73,509.29,2.9206
109.97,500,501.73,2.9287
109.93,500,500,2.9088
109.89,500,500,2.8816
109.82,500,500,2.9067
109.74,500,500,2.9119
109.66,500,500,2.9067
109.6,500,500,2.8816
109.51,500,500,2.9161
109.44,500,500,2.9108
109.38,500,500,2.8889
109.35,500,500,2.8858
109.29,500,500,2.8753
109.22,500,500,2.8816
109.15,500,500,2.8712
109.07,500,500,2.8838
109,500,500,2.8343
108.96,500,500,2.8669
108.94,500,500,2.9292
108.93,500,500,2.9016
108.9,500,500,2.9244
108.83,500,500,2.8733
108.78,500,500,2.8554
108.71,500,500,2.8278
108.64,500,500,2.7869
108.6,500,500,2.7609
108.55,500,500,2.8257
108.47,500,500,2.8563
108.42,500,500,2.8825
108.38,500,500,3.018
108.32,500,500,3.0179
108.23,500,500,3.0056
108.17,500,500,2.94
108.11,500,500,2.9223
108.05,500,500,2.9594
107.97,500,500,2.8458
107.88,500,500,2.8387
107.79,500,500,2.8567
107.71,500,500,2.7391
107.62,500,500,2.8597
107.54,500,500,3.0974
107.45,500,500,3.2015
107.36,500,500,3.0979
107.28,500,500,3.0895
107.21,500,500,3.2244
107.12,500,500,3.3357
107.01,500,500,3.4561
106.93,500,500,3.3975
106.86,500,500,3.2727
106.79,500,500,3.278
106.72,500,500,3.1552
106.66,500,500,3.0755
106.6,500,500,3.407
106.51,500,500,3.3241
106.45,500,500,3.0516
106.39,500,500,3.3677
106.35,500,500,3.3384
106.34,500,500,3.323
106.34,500,500,3.2881
106.33,500,500,3.1867
106.33,500,500,3.1867
106.29,500,500,3.2851
106.26,500,500,3.2149
106.23,500,500,3.1692
106.26,500,500,3.2882
106.63,500,500,3.6198
107.11,500,500,3.7856
107.47,500,500,3.2349
107.64,500,500,3.1057
107.81,500,500,3.1798
107.97,500,500,3.0743
108.03,500,500,2.9644
108.03,500,500,2.9311
108.04,500,500,2.8346
108.03,500,500,2.7462
108.01,500,500,2.6906
107.99,500,500,2.9835
107.99,500,500,3.4821
107.99,500,500,4.0879
108,500,500,4.3121
108.18,500,500,4.0728
108.47,500,500,4.3952
108.9,500,500,4.8616
109.3,500,500,4.6534
109.57,500,500,4.5828
110.05,504.3,500,5.146
111.18,608.89,504.3,5.6374
112.44,726.28,608.89,6.4159
114.13,882.98,726.28,6.8533
115.88,1044.7,882.98,6.5509
116.74,1124.6,1044.7,5.9937
117.01,1149.2,2531.1,6.5634
117.04,1152.1,3958.2,7.4726
117.33,1179.3,5370.6,8.0199
117.29,1175.7,3988.5,7.0733
116.93,1142.3,3982.8,6.8986
116.88,1137.1,2547.4,5.6565
117.27,1173.3,1137.1,4.5619
117.21,1167.5,2576.8,6.0608
117.23,1169.9,2571.2,6.218
117.16,1163.2,2573.9,6.1366
117.06,1153.6,2566.6,5.8655
116.88,1136.8,2558,5.5424
117.17,1163.8,1136.8,4.3277
116.85,1134.4,2567.1,5.2337
117.13,1160.8,1134.4,4.0238
116.83,1132.5,2564.1,5.296
116.9,1139.4,2537.6,5.4345
117.23,1169.9,2545.7,6.0209
116.81,1131.1,3978.7,6.9942
116.89,1137.7,2536.8,5.8864
117.04,1152.2,2542,6.7397
117.34,1179.6,3962,7.7045
117.01,1149.5,5392.3,8.7585
116.88,1137.6,6782.4,9.4363
117.01,1149.1,6763.9,9.6544
117.34,1180.3,8181.7,9.9654
117.19,1165.6,8214.2,10.139
116.96,1144.2,8181.3,10.479
117.17,1163.7,8181.8,10.422
117.35,1181.1,8195.6,10.035
117.1,1157.7,6799.1,9.364
117.01,1149.7,5369.7,8.5482
117.16,1163.2,3962.6,7.6498
117.3,1175.8,3971.8,7.6452
117.31,1177.3,5388.7,8.3077
116.94,1142.6,6794.3,9.0869
116.9,1139.3,6771.9,9.3228
116.91,1139.6,6766.1,9.2237
117.36,1181.7,6772.2,9.0595
117.28,1174.6,5398.9,8.4361
117.23,1169.6,5393.4,8.2588
116.79,1128.5,5382.4,8.1063
117.3,1175.8,2533.5,6.3092
117.06,1153.5,3984,7.3731
117.05,1153.2,3962.7,7.7131
117.27,1172.9,3963.5,7.8817
117.06,1153.5,5385.9,8.6563
117.29,1175.6,3965.5,7.991
117.16,1163.4,5390.8,8.6639
117.1,1157.3,5374.6,8.9963
117.12,1159.6,3966.5,8.404
117.28,1174,2563.7,7.0341
116.97,1145.3,3981.6,7.5939
117.11,1159,2550,6.5466
117.12,1159.2,2563.2,6.4812
117.19,1166.3,2563.5,6.3478
117.32,1177.8,3974.2,8.0776
117.12,1159.6,3985.2,8.8214
117.28,1174.3,3971.5,9.0901
117.09,1156.8,5387.3,9.5039
117.3,1176.5,6780.9,9.7818
117.36,1182.1,6794.7,9.6155
117.22,1168.5,5395.7,8.8514
117.28,1173.9,5384.2,8.8072
116.98,1146.6,9614.3,10.302
117.27,1173.7,8187.1,10.972
116.87,1136.2,9610,11.577
117.1,1157.8,9590,11.592
117.37,1182.2,12439,12.274
117,1148.8,11036,11.8
117.37,1182.7,11011,12.052
117.37,1182.2,11030,12.023
117.06,1153.9,9618.3,11.495
116.97,1145.9,8183.7,10.94
117.17,1163.9,6768.6,10.152
116.95,1143.6,6787.1,10.087
117.01,1148.9,5360.8,9.6811
117.27,1173.7,3960.5,8.9431
116.87,1136.1,5387.1,9.2086
116.99,1147.3,3947.9,8.3606
117.22,1168.4,5367.1,8.8427
117.04,1151.8,5383.5,8.9973
117.04,1151.7,3962,8.43
116.86,1135,3961.1,8.2473
117.3,1175.9,2541.8,8.7399
117.28,1174.2,3984.5,9.2772
117.16,1162.7,3982.5,8.9016
116.8,1129.4,3970.9,8.4561
117.03,1151.2,2535.4,7.3885
117.15,1162.3,2555.1,7.3966
117.17,1163.8,2565.8,7.4764
117.3,1176.5,3971.6,8.1848
117.28,1174.5,2579.4,7.1662
117.31,1177.4,3981.1,7.6695
117.3,1176.2,5387.7,8.3911
116.94,1143,3982.1,7.8967
116.83,1133.1,2547.6,6.8006
117.3,1175.9,1133.1,5.7132
117.14,1161.1,2579.4,6.7372
116.98,1146.8,2564.6,7.0546
116.76,1126,2551,6.9679
117.22,1168.6,1126,5.9207
116.86,1135.7,3975.8,7.6351
116.94,1142.7,2541,6.7487
116.84,1133.7,2547.6,6.5618
117.27,1173.3,1133.7,5.4659
117.09,1156.4,2576.2,6.3084
116.86,1135,2560.5,6.3128
117.3,1176,1135,5.5215
117.07,1154.6,2579.4,6.3337
116.85,1134.2,2558.1,6.1307
117.23,1169.4,1134.2,5.1237
117.14,1161,2573,6.3091
117,1148.6,2564.9,6.8323
116.91,1139.5,2553.2,6.8629
116.79,1128.6,2544,6.462
117.26,1172.3,1128.6,5.2556
117.18,1165.2,2575.2,6.0827
117.07,1154.9,2568.4,6.0583
116.93,1142.2,2558.4,5.9717
116.77,1126.9,2546.8,5.9537
117.11,1158.5,1126.9,4.8986
116.79,1129.2,2562,5.9403
117.04,1151.6,1129.2,4.9839
117.31,1177.1,2555.8,5.8314
117.02,1150.4,2580.3,5.7677
117.16,1163.2,1150.4,4.6924
117.28,1174.5,1163.2,4.6539
116.79,1129.3,2577.3,5.8494
116.96,1145.1,1129.3,4.7755
117.14,1161.2,1145.1,4.7506
117.26,1172.8,1161.2,4.5996
116.86,1135.1,2575.6,5.5892
117.02,1150.5,1135.1,4.5549
117.24,1170.7,1150.5,4.627
116.88,1137.1,2573.9,5.6568
117.04,1151.7,1137.1,4.5538
117.24,1170.3,1151.7,4.4691
116.79,1129,2573.4,5.4383
116.86,1134.9,1129,4.3637
116.94,1142.4,1134.9,4.2453
116.96,1145.1,1142.4,4.2107
116.98,1146.9,1145.1,4.1629
116.98,1146.7,1146.9,4.0879
117.01,1149,1146.7,4.0705
117.01,1149.3,1149,4.1462
116.99,1147.6,1149.3,4.0578
116.96,1144.3,1147.6,3.9474
116.91,1140.3,1144.3,3.9212
117.06,1153.8,1140.3,4.0793
117.11,1158.4,1153.8,4.1301
117.08,1155.4,1158.4,4.0617
117.05,1152.9,1155.4,3.9921
116.97,1145.9,1152.9,3.9414
116.9,1138.7,1145.9,3.8481
116.85,1134.1,1138.7,3.8199
116.95,1144.1,1134.1,4.0825
117.21,1167.9,1144.1,4.8333
116.75,1125.1,2570.9,5.5191
116.76,1125.8,1125.1,4.1582
116.71,1121.1,1125.8,4.068
116.66,1117.3,1121.1,3.962
116.61,1112.2,1117.3,3.8813
116.6,1111.2,1112.2,3.9913
117.12,1159.3,1111.2,4.7245
116.93,1141.5,2562.8,5.7613
117.11,1158.2,1141.5,4.4735
117.13,1160.7,1158.2,4.2602
117.1,1157.2,1160.7,4.0948
117.07,1155.1,1157.2,4.0185
117.05,1152.8,1155.1,3.9768
117.03,1150.7,1152.8,3.9385
116.99,1147.1,1150.7,3.9127
116.91,1139.8,1147.1,3.8718
116.84,1133.4,1139.8,3.806
116.73,1123.6,1133.4,3.8007
116.64,1115.4,1123.6,3.7338
116.54,1105.6,1115.4,3.737
116.45,1097.3,1105.6,3.7129
116.36,1088.6,1097.3,3.7657
116.24,1077.9,1088.6,3.7278
116.14,1068.9,1077.9,3.6629
116.05,1060.1,1068.9,3.6444
115.93,1049.6,1060.1,3.615
115.83,1039.6,1049.6,3.5893
115.69,1027.4,1039.6,3.5457
115.61,1019.6,1027.4,3.525
115.51,1010,1019.6,3.5256
115.37,997.77,1010,3.4961
115.26,987.26,997.77,3.4848
115.16,978.15,987.26,3.4575
115.04,967.27,978.15,3.4302
114.94,957.77,967.27,3.4077
114.82,946.11,957.77,3.3963
114.71,936.3,946.11,3.3996
114.61,926.72,936.3,3.4283
114.51,918.03,926.72,3.4152
114.39,907.02,918.03,3.362
114.28,896.63,907.02,3.3485
114.16,885.68,896.63,3.32
114.1,879.47,885.68,3.3137
113.97,867.82,879.47,3.2987
113.84,855.37,867.82,3.2609
113.72,844.64,855.37,3.2865
113.58,831.38,844.64,3.0614
113.44,818.95,831.38,3.0461
113.36,811.37,818.95,3.0578
113.25,801.37,811.37,3.0489
113.14,791.01,801.37,3.0413
113.04,781.57,791.01,3.0414
112.94,772.6,781.57,3.0013
112.83,762.43,772.6,2.9802
112.73,752.72,762.43,2.9738
112.64,744.65,752.72,2.9888
112.56,737.45,744.65,2.9632
112.48,729.6,737.45,2.9721
112.39,721.53,729.6,2.9782
112.31,713.76,721.53,3.0268
112.2,703.46,713.76,2.9119
112.11,695.36,703.46,2.9148
112.02,687.1,695.36,2.8685
111.95,680.91,687.1,2.874
111.86,672.55,680.91,2.9455
111.77,664.36,672.55,2.9417
111.7,657.17,664.36,3.0893
111.61,649.21,657.17,3.1013
111.54,643.05,649.21,3.0792
111.47,636.41,643.05,3.0613
111.39,629.1,636.41,3.0482
111.32,622.62,629.1,3.0398
111.26,616.74,622.62,3.0309
111.2,611.1,616.74,2.9955
111.19,610.23,611.1,2.9767
111.11,602.8,610.23,3.022
111.07,599.39,602.8,2.9969
111,592.4,599.39,3.0286
110.94,586.7,592.4,3.0153
110.88,581.8,586.7,2.9936
110.81,574.93,581.8,2.9671
110.76,570.15,574.93,2.9747
110.71,565.85,570.15,2.9619
110.67,561.98,565.85,3.0027
110.62,557.61,561.98,2.9811
110.58,553.46,557.61,2.8802
110.53,548.74,553.46,2.8393
110.47,543.19,548.74,2.8154
110.41,538.03,543.19,2.7995
110.37,534.27,538.03,2.7804
110.31,528.82,534.27,2.7658
110.24,522.15,528.82,2.723
110.16,514.43,522.15,2.6823
110.07,506.42,514.43,2.6495
110.04,503.31,506.42,2.6593
109.97,500,503.31,2.7912
109.9,500,500,2.6363
109.83,500,500,2.6041
109.82,500,500,2.6316
109.78,500,500,2.6432
109.75,500,500,2.6937
109.75,500,500,2.6491
109.77,500,500,2.6485
109.78,500,500,2.6579
109.75,500,500,2.6433
109.75,500,500,2.6085
109.73,500,500,2.599
109.72,500,500,2.6411
109.67,500,500,2.6316
109.64,500,500,2.639
109.63,500,500,2.611
109.62,500,500,2.7341
109.57,500,500,2.6257
109.51,500,500,2.5537
109.47,500,500,2.5937
109.42,500,500,2.5741
109.35,500,500,2.5368
109.28,500,500,2.5489
109.2,500,500,2.5326
109.14,500,500,2.4911
109.1,500,500,2.5836
109.05,500,500,2.5604
108.99,500,500,2.5252
108.92,500,500,2.5294
108.84,500,500,2.5146
108.75,500,500,2.5088
108.65,500,500,2.5173
108.56,500,500,2.5173
108.46,500,500,2.5199
108.35,500,500,2.5009
108.3,500,500,2.5281
108.27,500,500,2.8799
108.36,500,500,3.6968
108.63,500,500,5.3436
108.95,500,500,5.8914
109.15,500,500,5.4854
109.15,500,500,4.7506
109.19,500,500,4.1615
109.19,500,500,3.7701
109.14,500,500,3.4413
109.13,500,500,3.3891
109.1,500,500,3.2896
109.05,500,500,3.2888
109,500,500,3.1774
108.95,500,500,3.0685
108.88,500,500,3.0162
108.8,500,500,2.9553
108.69,500,500,2.9243
108.6,500,500,2.889
108.49,500,500,2.8543
108.41,500,500,2.919
108.32,500,500,2.8838
108.23,500,500,2.9015
108.2,500,500,2.9768
108.14,500,500,3.0122
108.05,500,500,3.0382
107.98,500,500,3.1041
107.88,500,500,3.1983
107.78,500,500,3.1929
107.69,500,500,3.0717
107.6,500,500,3.1024
107.52,500,500,3.0103
107.46,500,500,3.0045
107.41,500,500,3.0793
107.64,500,500,3.5584
108.02,500,500,4.0425
108.15,500,500,3.7781
108.22,500,500,3.5244
108.25,500,500,3.399
108.54,500,500,4.5637
108.71,500,500,4.4072
108.84,500,500,3.9106
108.82,500,500,3.6005
108.78,500,500,3.449
109.12,500,500,3.4819
109.36,500,500,4.4312
109.74,500,500,5.2987
110.06,505.64,500,4.5743
110.38,535.51,505.64,4.4808
110.78,571.98,535.51,4.1466
110.89,582,571.98,4.0434
111.06,598.61,582,3.9983
111.18,609.1,598.61,3.9866
111.33,623.32,609.1,5.2546
111.48,636.67,623.32,5.1784
111.59,647.57,636.67,4.7612
111.66,653.81,647.57,4.3928
111.67,654.64,653.81,4.2861
111.72,659.44,654.64,4.1803
111.83,669.57,659.44,4.0134
111.84,670,669.57,3.8781
111.87,673.46,670,3.892
111.9,675.91,673.46,4.0532
112.13,697.65,675.91,4.243
112.53,733.94,697.65,4.3039
113,777.73,733.94,5.0711
114.31,898.8,777.73,7.005
115.25,986.1,898.8,6.2858
115.82,1038.6,986.1,6.0342
116.5,1102,1038.6,5.9873
116.95,1144.1,1102,5.6017
117.23,1169.8,1144.1,5.2844
116.84,1133.2,2572.8,6.2807
116.95,1143.9,1133.2,5.1163
117.06,1153.6,1143.9,5.2478
117.21,1167.8,1153.6,5.0989
116.75,1125.2,2570.9,5.9544
116.88,1137.5,1125.2,4.7807
117.06,1153.7,1137.5,4.599
117.23,1169.4,1153.7,4.4424
116.88,1136.9,2572.6,5.4951
117.13,1160,1136.9,4.5159
116.76,1126.3,2563.4,6.6312
117.3,1176.3,2531.1,7.2607
117.02,1150.5,2579.1,7.1425
117.27,1173.3,1150.5,6.5913
117.09,1156.4,2576.2,7.8321
116.9,1139.1,2560.3,7.5489
117.28,1174,1139.1,6.5407
117.01,1149.5,2577,7.3409
117.09,1156.2,2554.6,6.9488
117.02,1150,2560.1,6.6012
117.04,1152.2,3959.5,7.8684
117.27,1173.7,3962.3,8.4761
117.35,1180.9,5388.5,8.5761
117.14,1161.2,3988.9,7.7491
116.94,1142.4,3968.3,7.659
116.89,1138.5,3953.3,7.5834
116.96,1144.4,3949.3,7.8607
116.77,1127,3954.7,7.4753
117.17,1164.1,2533,6.3409
116.88,1137.6,5381.5,8.1418
117,1148,6762.5,9.2726
117,1148.3,6777.4,9.1961
117.25,1171.5,5366.7,8.6581
117.03,1151.1,5385,8.7424
116.81,1130.5,5366.8,8.6591
116.77,1127.5,3942.2,7.8233
116.77,1127.5,3938.4,7.7772
117.17,1164.1,3940.1,8.2151
116.87,1136,5379.9,8.7644
117.2,1167.3,6758.6,9.0347
117.34,1180.2,5379.8,8.4964
117.34,1179.5,5393,8.3165
117.3,1175.9,3988.8,7.3671
117.22,1169,5395.5,8.0181
116.9,1139.4,8201.8,9.4729
117.19,1166,6764.2,9.8125
117.35,1180.6,8199.8,10.329
117.39,1184.2,8208.9,10.18
117.26,1172.5,6810.3,9.4509
117.14,1161.5,9629.1,9.9488
116.96,1144.8,9619,11.682
116.98,1146.9,6774.9,9.8675
117.17,1163.7,5362.2,8.9004
116.93,1141.5,5377.2,8.6063
116.98,1146.4,3955,8.008
117.06,1153.8,3955,8.5807
117.27,1173.2,5368.8,9.733
117.02,1150,6793.6,9.8953
117.13,1160.4,6779.2,9.6317
117.05,1153.2,6780.7,9.3388
116.91,1140,5368.7,8.7969
117.18,1165.4,3952.3,8.1623
117.31,1177,5379.7,8.5075
117.26,1172.2,3983,7.7856
116.82,1131.8,5383.8,8.4019
117.12,1159.3,3943.3,7.9876
116.96,1144.8,5376.2,8.8732
116.99,1147.5,5361.4,8.8537
117.05,1153.4,6771.3,10.151
117.06,1153.8,8187.9,10.604
116.99,1147.7,6782.5,9.8805
117.41,1186.4,8189.2,9.7991
117.13,1160.2,9624.3,10.683
117.08,1155.9,11006,11.474
117.59,1203.3,18127,15.213
117.21,1167.3,18186,14.886
117.32,1178.3,16672,13.752
117.25,1171.1,13858,12.646
117.22,1168.7,11024,11.763
117.44,1188.9,11023,11.577
117.32,1178.4,9628.7,11.155
117.11,1158.5,6798.9,9.9126
117.16,1163.4,5374.4,9.1868
117.03,1151.2,5377.5,8.882
117.2,1166.8,3960.5,8.1141
117.15,1162,3977.6,7.9222
117.28,1174,3972.3,8.0295
116.83,1132.1,5387.3,8.7243
116.9,1139,3942.3,8.0023
116.86,1135.5,3951.8,8.0014
117.28,1174.2,2541.9,7.0614
116.89,1137.7,3982,7.647
116.94,1143.1,2542,6.6529
116.97,1146,2547.9,6.515
116.92,1140.8,2550.8,6.3876
116.86,1135.7,2545.2,6.2935
117.3,1175.9,1135.7,5.2378
117.22,1169.2,2579.6,6.3031
117.25,1171.3,2572.2,7.4313
117.14,1161.4,2574.7,7.6358
117.2,1166.9,2565,7.0915
117.22,1168.7,2570.2,6.931
117.32,1177.7,3976,7.8666
116.77,1127,3985,7.8633
117.24,1170.2,1127,6.1812
117.13,1160.7,2574.1,6.7495
117.16,1163,2564.9,6.6994
117.05,1153,3972.2,7.8163
116.81,1131.1,5367,8.319
117.31,1177.2,3942.3,7.5558
116.96,1144.8,3984.6,7.4085
117.2,1167.1,2549.8,6.4369
117.06,1153.9,2571,6.3154
116.89,1137.9,2557.8,6.2745
117.2,1166.5,1137.9,5.1269
116.88,1137.2,2570.1,5.9923
117.11,1158.3,1137.2,4.9007
116.75,1124.8,2561.9,5.8157
116.94,1142.5,1124.8,4.6337
117.17,1164.5,1142.5,4.5363
116.77,1127.3,2567.9,5.5161
116.9,1139.1,1127.3,4.4021
117.03,1151.2,1139.1,4.2889
117.27,1172.9,1151.2,4.6878
116.91,1140.4,2575.9,6.0642
117.04,1152.4,2545.3,7.5135
117.29,1175.5,2557.8,7.0573
116.87,1136.2,3983.4,7.374
117.03,1150.9,2541.4,6.226
117.31,1177,3960.2,7.0303
116.99,1147.9,3983.6,7.0144
117.05,1152.8,2553.1,6.0609
117.02,1149.9,2557,6.1013
116.86,1135.4,2554.2,5.9108
117.19,1165.9,1135.4,4.7329
116.85,1134.5,2569.2,5.6292
117.09,1157,1134.5,4.5681
116.77,1127.3,2560.7,6.0308
117.13,1160.6,1127.3,5.1941
117.31,1176.6,2564.2,5.8957
116.86,1135.4,2579.6,5.7557
116.98,1146.4,1135.4,4.577
117.15,1162.4,1146.4,4.4681
117.23,1170,1162.4,4.407
117.28,1174.3,1170,4.4195
117.29,1175.2,1174.3,4.3748
116.76,1126,2577.9,5.3692
116.8,1129.7,1126,4.225
116.84,1133.1,1129.7,4.1552
116.89,1138.5,1133.1,4.1577
116.87,1136.5,1138.5,4.1859
116.94,1142.5,1136.5,4.323
117.29,1174.9,1142.5,5.2201
117.27,1173.8,2578.1,7.1005
117.22,1169.1,2577.7,7.7248
116.97,1145.6,2572.5,8.0981
117.07,1154.9,2550.8,8.0928
117.15,1161.9,2559.8,7.4707
117.08,1155.4,2565.1,6.8333
116.9,1138.8,2558.9,6.5094
117.15,1162.7,1138.8,5.33
117.26,1172.2,1162.7,5.1576
116.77,1126.9,2575.1,5.9472
116.83,1132.5,1126.9,4.7786
116.88,1137,1132.5,4.6188
116.89,1138.2,1137,4.5026
116.91,1140.5,1138.2,4.3706
116.91,1139.9,1140.5,4.3422
116.9,1139.2,1139.9,4.3018
116.89,1137.9,1139.2,4.2352
116.85,1134.7,1137.9,4.2242
116.82,1131.6,1134.7,4.2014
116.76,1126.1,1131.6,4.1173
116.72,1122.7,1126.1,4.1126
116.65,1115.5,1122.7,4.0385
116.57,1108.9,1115.5,4.0072
116.48,1100.6,1108.9,3.9781
116.39,1092,1100.6,3.9075
116.3,1083.5,1092,3.8743
116.2,1073.9,1083.5,3.8849
116.11,1066.3,1073.9,3.8318
116.04,1059.3,1066.3,3.8643
116,1055.4,1059.3,3.8736
115.91,1047.5,1055.4,3.8083
115.84,1040.8,1047.5,3.8059
115.8,1037.2,1040.8,3.8544
115.72,1030.1,1037.2,3.8001
115.68,1026.2,1030.1,3.6795
115.63,1021.6,1026.2,3.6704
115.57,1016.2,1021.6,3.7092
115.52,1011,1016.2,3.708
115.44,1003.8,1011,3.7166
115.37,997.63,1003.8,3.6372
115.28,988.69,997.63,3.5909
115.2,981.4,988.69,3.6082
115.1,972.51,981.4,3.5473
115.02,964.6,972.51,3.5013
114.91,954.38,964.6,3.4557
114.8,944.31,954.38,3.4699
114.67,932.38,944.31,3.441
114.52,918.34,932.38,3.4054
114.37,904.35,918.34,3.3577
114.26,894.98,904.35,3.3232
114.13,882.82,894.98,3.3015
114.03,873.46,882.82,3.2787
113.92,863.26,873.46,3.2526
113.81,852.7,863.26,3.2993
113.69,841.53,852.7,3.2317
113.61,834.63,841.53,3.2053
113.52,825.9,834.63,3.1959
113.4,815.02,825.9,3.1705
113.3,805.87,815.02,3.1432
113.17,793.75,805.87,3.1246
113.1,787.41,793.75,3.1444
113.04,781.58,787.41,3.219
113.01,778.42,781.58,3.3557
112.92,770.28,778.42,3.403
112.87,765.82,770.28,3.395
112.83,762.2,765.82,3.3672
112.78,757.08,762.2,3.396
112.7,750.19,757.08,3.4055
112.63,743.91,750.19,3.3768
112.58,739.05,743.91,3.3318
112.55,736.58,739.05,3.3017
112.5,731.27,736.58,3.3083
112.43,725.37,731.27,3.3003
112.37,719.46,725.37,3.285
112.31,713.95,719.46,3.2348
112.27,710.16,713.95,3.3096
112.24,707.1,710.16,3.3323
112.22,706.03,707.1,3.2555
112.17,700.71,706.03,3.1824
112.13,697.38,700.71,3.1704
112.09,693.57,697.38,3.2128
112.07,691.77,693.57,3.3399
112.04,688.49,691.77,3.2913
112.01,686.07,688.49,3.2323
111.96,681.87,686.07,3.1631
111.95,680.76,681.87,3.1108
111.92,678.25,680.76,3.0013
111.88,674.2,678.25,3.0295
111.83,669.04,674.2,3.0159
111.78,664.79,669.04,3.0014
111.73,660.68,664.79,2.97
111.66,653.89,660.68,2.9911
111.61,649.31,653.89,2.9647
111.56,644.48,649.31,2.9872
111.49,638.4,644.48,3.1309
111.44,633.64,638.4,2.9942
111.37,627.3,633.64,2.9758
111.32,622.22,627.3,2.9345
111.27,617.76,622.22,2.8982
111.21,612.33,617.76,2.8809
111.18,609.06,612.33,2.9336
111.13,604.23,609.06,2.9399
111.07,598.69,604.23,2.8951
111.03,595.37,598.69,2.9117
110.97,589.79,595.37,2.9683
110.91,584.02,589.79,2.9948
