107.19,1665.6,1657.5,4.5956
107.69,1712.5,1665.6,4.7765
108.47,1784.8,1712.5,5.4357
109.04,1837.2,1784.8,5.4834
109.47,1876.7,1837.2,5.388
109.97,1923.7,1876.7,6.3135
110.62,1983.3,1923.7,6.4419
111.85,2097.3,1983.3,6.8995
113.9,2287.2,2097.3,7.4566
116.01,2482.8,2287.2,8.0003
117.03,2576.9,5179.4,9.2036
116.99,2574,7961.7,10.08
116.88,2563.2,7962.8,10.427
117.21,2593.9,7947,10.367
116.93,2568.3,7978.7,9.9831
117.34,2605.6,6609.3,9.3095
117.3,2602.7,6639.5,8.992
116.93,2567.9,5290.6,8.2922
117.11,2585,3913.3,7.6144
117.18,2590.8,3930.4,7.5795
116.89,2564.6,6628.7,9.0305
116.95,2570,6605.1,9.2691
117.04,2578.5,6610,9.1766
117.01,2575.2,6617.4,9.0155
117.01,2575.3,5267.5,8.3839
117.03,2577.4,5266.3,8.2048
117.21,2594.1,3922.6,7.3543
117.17,2590.3,3937.7,7.2062
116.97,2572.1,3934.5,7.3432
117.01,2575.7,3917,7.6879
117.27,2599.3,3921.7,7.8585
117.12,2585.9,5288.8,8.6162
116.85,2560.3,5275.4,8.5432
116.8,2555.7,5250.8,8.6177
116.81,2556.6,5248.3,8.9648
116.88,2563.6,3903.1,8.38
117.06,2580.2,2563.6,7.034
116.8,2555.9,3924.4,7.5635
116.97,2571.5,2555.9,6.5504
116.99,2573.7,2571.5,6.4866
117.09,2582.6,2573.7,6.3546
117.23,2595.9,2582.6,7.4116
117.08,2581.7,3939.4,8.8046
117.28,2600.4,3926.2,9.0726
117.16,2588.9,5289.6,9.4747
116.88,2563.4,6624.2,9.7404
117.02,2576.3,5253.8,9.103
116.95,2569.8,5268.1,8.8006
117.08,2582.1,5261,8.7643
116.93,2568.5,9314.2,10.214
117.34,2606.4,9307.1,11.247
117.08,2581.9,9328.6,11.516
116.9,2565.2,10658,11.814
117.34,2606.1,12004,12.164
117.15,2588.6,10679,11.711
117.1,2584.1,10670,11.969
117.25,2597.4,9322,11.639
117.08,2582,9338.2,11.433
117.11,2584.4,7968.5,10.892
116.83,2559,7967,10.435
117.27,2599.5,5252.2,9.7119
116.83,2558.5,6635.1,10
117.14,2587.7,3904.5,8.9226
116.81,2556.5,5277.3,9.1772
116.97,2571.7,3901.9,8.3405
117.26,2599,5264.3,8.8118
117.15,2588.4,5286.9,8.9751
117.18,2591.6,3932.3,8.4201
117.04,2578.2,3935.8,8.2372
116.94,2568.8,3923.2,9.1827
116.97,2571.9,3914.6,9.2561
116.9,2565.2,3916.7,8.8781
117.14,2587.6,2565.2,7.8287
116.83,2558.6,3931.9,8.0808
116.97,2571.8,2558.6,7.3984
117.01,2575.3,2571.8,7.4795
117.17,2590,2575.3,7.4901
117.16,2589.8,2590,7.1723
117.22,2594.5,2589.8,6.898
117.25,2597.3,3938.9,7.7668
116.93,2567.9,3941.1,7.8774
116.84,2559.5,2567.9,6.8129
116.74,2550.2,2559.5,6.6221
116.61,2538.7,2550.2,6.7189
116.49,2527.6,2538.7,7.0392
116.3,2509.9,2527.6,6.9535
116.22,2501.9,2509.9,6.7838
116.49,2527.3,2501.9,6.8096
116.59,2537,2527.3,6.7405
116.53,2530.7,2537,6.5552
116.4,2519.2,2530.7,6.3809
116.27,2506.6,2519.2,6.2711
116.08,2489.4,2506.6,6.2781
115.99,2481,2489.4,6.3775
115.82,2465.4,2481,6.2716
115.66,2450.6,2465.4,6.0691
115.52,2437.8,2450.6,6.0142
115.51,2436.5,2437.8,6.2214
115.45,2431,2436.5,6.7542
115.42,2428.7,2431,6.7882
115.38,2424.2,2428.7,6.387
115.34,2420.5,2424.2,6.13
115.35,2421.3,2420.5,5.9764
115.32,2418.6,2421.3,5.9577
115.26,2413.2,2418.6,5.8742
115.17,2405.1,2413.2,5.8611
115.01,2390,2405.1,5.7954
114.75,2366.6,2390,5.8217
114.48,2340.9,2366.6,5.8344
114.26,2320.6,2340.9,5.6803
114.08,2303.8,2320.6,5.5815
113.72,2270.6,2303.8,5.5228
113.36,2237.7,2270.6,5.4556
112.99,2203.2,2237.7,5.6064
112.7,2176.7,2203.2,5.5415
112.44,2152.4,2176.7,5.4896
112.14,2124.6,2152.4,5.3217
111.91,2103.2,2124.6,5.2536
111.67,2080.6,2103.2,5.2611
111.5,2065,2080.6,5.3011
111.34,2050.7,2065,5.2818
111.11,2029.5,2050.7,5.2192
110.95,2014.2,2029.5,5.1149
110.72,1993.2,2014.2,5.0154
110.41,1964.3,1993.2,5.0047
110.13,1938.5,1964.3,4.8677
109.81,1908.5,1938.5,4.81
109.49,1878.6,1908.5,4.7398
109.15,1847.8,1878.6,4.6443
108.87,1821.1,1847.8,4.6039
108.57,1793.3,1821.1,4.6535
108.25,1764.5,1793.3,4.5474
107.93,1734.8,1764.5,4.4208
107.62,1705.5,1734.8,4.3748
107.53,1697.4,1705.5,4.508
107.34,1680,1697.4,4.5409
107.07,1654.7,1680,4.4583
106.81,1630.9,1654.7,4.3735
106.51,1602.9,1630.9,4.3076
106.21,1575.6,1602.9,4.2005
105.96,1552,1575.6,4.1569
105.89,1545.9,1552,4.3979
106.01,1556.4,1545.9,5.1088
105.96,1552.4,1556.4,4.7812
105.78,1535.4,1552.4,4.4782
105.54,1512.8,1535.4,4.3767
105.31,1492.1,1512.8,4.2593
105.08,1470.5,1492.1,4.1674
104.91,1454.3,1470.5,4.2628
105.35,1495.2,1454.3,4.9602
105.64,1522,1495.2,5.0648
105.67,1525.1,1522,4.7477
105.54,1512.7,1525.1,4.5328
105.33,1493.9,1512.7,4.3607
105.16,1477.5,1493.9,4.2744
104.98,1461.4,1477.5,4.2224
104.82,1446,1461.4,4.1741
104.64,1429.5,1446,4.1385
104.42,1409.4,1429.5,4.0882
104.22,1390.7,1409.4,4.0134
103.98,1368.9,1390.7,3.9983
103.79,1350.7,1368.9,3.9228
103.58,1331.1,1350.7,3.9179
103.38,1313.5,1331.1,3.8864
103.19,1295.9,1313.5,3.931
102.98,1276.4,1295.9,3.8864
102.8,1259.2,1276.4,3.8153
102.62,1242.4,1259.2,3.7903
102.42,1224.1,1242.4,3.7548
102.23,1206.7,1224.1,3.7231
102.02,1187.3,1206.7,3.674
101.87,1172.8,1187.3,3.6476
101.69,1156.6,1172.8,3.6428
101.49,1137.9,1156.6,3.6083
101.31,1121.3,1137.9,3.5919
101.15,1106.4,1121.3,3.5599
100.97,1089.9,1106.4,3.5282
100.82,1075.7,1089.9,3.5013
100.65,1060.1,1075.7,3.4862
100.5,1046.4,1060.1,3.4864
100.36,1033.1,1046.4,3.5117
100.22,1020.8,1033.1,3.4957
100.07,1006.5,1020.8,3.4401
99.901,1000,1006.5,3.4239
99.704,1000,1000,3.3984
99.563,1000,1000,3.4003
99.347,1000,1000,3.39
99.115,1000,1000,3.3612
98.899,1000,1000,3.3957
98.644,1000,1000,3.1808
98.393,1000,1000,3.1755
98.198,1000,1000,3.1963
97.968,1000,1000,3.1931
97.728,1000,1000,3.1931
97.494,1000,1000,3.2009
97.261,1000,1000,3.1683
97.008,1000,1000,3.1541
96.755,1000,1000,3.1553
96.518,1000,1000,3.1773
96.289,1000,1000,3.1579
96.047,1000,1000,3.172
95.798,1000,1000,3.1838
95.548,1000,1000,3.2374
95.262,1000,1000,3.1303
94.998,1000,1000,3.1405
94.729,1000,1000,3.101
94.481,1000,1000,3.1123
94.203,1000,1000,3.1865
93.92,1000,1000,3.1887
93.643,1000,1000,3.3387
93.352,1000,1000,3.3554
93.081,1000,1000,3.3393
92.8,1000,1000,3.326
92.506,1000,1000,3.3179
92.219,1000,1000,3.3147
91.937,1000,1000,3.3105
91.655,1000,1000,3.2802
91.432,1000,1000,3.2659
91.122,1000,1000,3.3105
90.862,1000,1000,3.2912
90.552,1000,1000,3.3246
90.256,1000,1000,3.3166
89.966,1000,1000,3.2993
89.634,1000,1000,3.277
89.327,1000,1000,3.2891
89.024,1000,1000,3.2802
88.725,654.28,1000,3.3239
88.612,513.07,654.28,3.0479
88.58,473.14,513.07,2.8481
88.561,448.83,473.14,2.7815
88.541,424.02,448.83,2.7435
88.538,419.73,424.02,2.7139
88.553,439.15,419.73,2.6955
88.532,412.69,439.15,2.6974
88.506,380.15,412.69,2.6395
88.481,348,380.15,2.5803
88.465,328.06,348,2.5301
88.523,401.37,328.06,2.532
88.494,364.79,401.37,2.7189
88.486,354.26,364.79,2.5393
88.478,344.1,354.26,2.4992
88.558,445.16,344.1,2.5195
88.544,427.24,445.16,2.6034
88.54,422.08,427.24,2.6411
88.591,486.12,422.08,2.5924
88.613,513.81,486.12,2.6384
88.626,530.33,513.81,2.668
88.567,456.03,530.33,2.6655
88.588,482.36,456.03,2.5765
88.582,475.69,482.36,2.5862
88.581,473.78,475.69,2.6235
88.532,412.69,473.78,2.6126
88.543,425.73,412.69,2.5761
88.579,471.5,425.73,2.5573
88.573,463.31,471.5,2.7137
88.537,418.22,463.31,2.5992
88.509,383.88,418.22,2.4945
88.524,402.48,383.88,2.5101
88.517,393.59,402.48,2.5038
88.483,351.15,393.59,2.4599
88.482,348.91,351.15,2.4419
88.473,338.29,348.91,2.4238
88.49,360.16,338.29,2.3744
88.513,388.53,360.16,2.4834
88.508,382.46,388.53,2.4802
88.51,384.27,382.46,2.4404
88.485,352.74,384.27,2.446
88.472,336.55,352.74,2.4087
88.451,310.52,336.55,2.3914
88.434,288.78,310.52,2.3816
88.438,293.92,288.78,2.3663
88.426,279.02,293.92,2.3726
88.409,258.35,279.02,2.3428
88.489,357.81,258.35,2.3557
88.527,405.66,357.81,2.7797
88.694,615.28,405.66,3.6341
88.971,963.33,615.28,5.4124
89.108,1000,963.33,6.1597
89.077,1000,1000,5.7807
88.79,736.62,1000,5.0668
88.707,632.2,736.62,4.3168
88.629,534.49,632.2,3.8588
88.553,438.71,534.49,3.4649
88.576,468.12,438.71,3.3471
88.549,433.85,468.12,3.2676
88.532,411.88,433.85,3.2435
88.517,393.45,411.88,3.1166
88.515,390.99,393.45,2.9946
88.492,361.8,390.99,2.9404
88.467,330.61,361.8,2.8589
88.421,273.2,330.61,2.8064
88.442,299.41,273.2,2.7316
88.42,271.34,299.41,2.7144
88.447,306,271.34,2.761
88.444,301.73,306,2.7488
88.441,298.36,301.73,2.7634
88.516,392.11,298.36,2.8371
88.509,383.49,392.11,2.9374
88.462,324.03,383.49,2.9579
88.467,331.13,324.03,2.983
88.438,294.72,331.13,3.0816
88.424,277.11,294.72,3.0519
88.438,294.13,277.11,2.9179
88.453,312.55,294.13,2.9609
88.457,317.86,312.55,2.8806
88.486,354.99,317.86,2.8782
88.501,372.8,354.99,2.9788
88.856,819.48,372.8,3.4689
89.159,1000,819.48,4.2657
89.034,1000,1000,4.1292
88.836,793.5,1000,3.8789
88.716,643.59,793.5,3.6056
88.995,993.56,643.59,4.6564
88.925,906.28,993.56,4.7317
88.863,827.74,906.28,4.1875
88.649,558.72,827.74,3.8266
88.565,453.52,558.72,3.4892
89.022,1000,453.52,3.4503
89.041,1000,1000,4.7681
89.237,1000,1000,5.6081
89.352,1000,1000,4.9048
89.483,1000,1000,4.8129
89.721,1000,1000,4.4652
89.616,1000,1000,4.3399
89.607,1000,1000,4.2894
89.524,1000,1000,4.2675
89.498,1000,1000,5.4962
89.468,1000,1000,5.4124
89.412,1000,1000,4.996
89.298,1000,1000,4.629
89.113,1000,1000,4.5195
88.983,978.73,1000,4.4159
88.941,926.22,978.73,4.2345
88.802,750.87,926.22,4.0571
88.803,753.1,750.87,3.9477
88.792,738.78,753.1,4.1072
89.055,1000,738.78,4.2852
89.383,1000,1000,4.5089
89.834,1000,1000,5.2436
91.315,1000,1000,7.1163
92.449,1000,1000,6.3441
93.222,1000,1000,6.0424
94.183,1000,1000,5.9641
94.853,1000,1000,5.5377
95.305,1000,1000,5.1907
95.643,1000,1000,5.2203
95.87,1000,1000,5.0285
96.089,1000,1000,5.1543
96.379,1000,1000,4.9968
96.627,1000,1000,4.8502
96.875,1000,1000,4.6945
97.185,1000,1000,4.5023
97.497,1000,1000,4.3325
97.894,1000,1000,4.3344
98.305,1000,1000,4.4181
98.68,1000,1000,5.6291
99.479,1000,1000,6.3598
99.978,1000,1000,6.1922
100.31,1028.4,1000,6.5076
100.79,1072.9,1028.4,6.9788
101.24,1114.7,1072.9,6.698
101.65,1152.8,1114.7,6.5269
101.99,1184.4,1152.8,6.5046
102.67,1247.1,1184.4,6.1056
103.17,1293.8,1247.1,5.7526
104.39,1407,1293.8,6.2603
105.87,1543.7,1407,7.2123
107.12,1659,1543.7,6.6028
107.98,1739.1,1659,6.3628
108.81,1815.9,1739.1,6.307
109.78,1906,1815.9,6.2805
110.82,2002.2,1906,6.7266
111.53,2068.1,2002.2,6.2663
112.22,2131.6,2068.1,6.0298
113.42,2243.3,2131.6,6.5276
115.59,2444.4,2243.3,7.8484
116.85,2560.3,3795.5,8.1466
117.17,2590,5255.4,8.6135
117.01,2575.9,5280.3,8.7023
116.86,2561.3,5266.2,8.6177
116.86,2561.9,3907.3,7.8045
116.9,2565.4,3906.8,7.7611
117.33,2605.4,5258.4,8.6939
117.09,2582.8,5293.7,8.7383
116.95,2570.3,7968.7,9.3352
117.14,2587.8,3915.3,7.8349
117.18,2591.4,3932.9,7.5967
117.19,2592.1,3935.2,7.3363
117.19,2591.8,5281.6,7.9732
116.98,2573.1,7975.3,9.4222
117.36,2607.7,7961.6,10.111
117.05,2579,7987.4,10.275
117.19,2591.8,6620.8,9.7909
117.16,2589.2,6629.9,9.4033
117.19,2591.9,9326.1,9.8661
117.15,2588.9,9321.7,11.579
117.26,2598.8,6627.7,9.835
116.95,2569.5,6634.3,9.2223
117.33,2605.3,5261.2,8.5683
116.86,2561.5,5293.3,8.5302
116.98,2573,3906.4,8.5629
117.26,2598.5,5266.1,9.7063
117.1,2583.6,6634.6,9.8576
117.3,2602.3,6624.7,9.5955
117.3,2602.7,7983.5,9.6066
117.22,2594.7,5290.8,8.7773
116.97,2571.7,5285.4,8.6205
117.14,2587.7,3917.1,7.9465
117.14,2587.1,3932,7.7621
117.32,2604.3,5277.6,8.363
117.09,2582.7,5293.8,8.5065
117,2574.3,5272.9,8.8398
117.09,2583,5265.4,8.8208
117.24,2596.9,6619.2,10.114
117.36,2607.5,9327.8,10.88
117.37,2609,7989.7,10.153
117.31,2603.7,9338.3,10.082
117.18,2590.9,9334,10.591
117.29,2601.5,10674,11.359
117.49,2620.2,18874,15.794
117.42,2613.7,18822,15.307
117.22,2595,16104,13.499
117.36,2608.1,14733,12.948
116.95,2569.7,12031,12.048
117.32,2603.8,10649,11.463
117.32,2604.6,9333.4,11.074
117.2,2593.1,6638.5,9.8753
117.31,2603.7,6627.1,9.5135
117.24,2597.1,5290.9,8.8558
116.89,2564.5,5285.2,8.6132
116.89,2564.6,3909.4,7.8912
117.07,2581.2,3909.7,8.0024
117.24,2597.2,3926.6,8.2079
116.79,2555.2,5285,8.5337
116.8,2555.9,3900.6,7.98
117.24,2596.3,2555.9,7.069
116.88,2563.7,3940.1,7.6265
116.96,2570.6,2563.7,6.6661
117,2574.9,2570.6,6.5291
116.96,2571,2574.9,6.4031
116.92,2567.2,2571,6.3103
116.79,2555.1,2567.2,6.2034
116.75,2551.5,2555.1,6.2869
116.81,2556.7,2551.5,7.4203
116.73,2549.6,2556.7,7.626
116.82,2557.9,2549.6,7.0823
116.87,2562.4,2557.9,6.9237
116.99,2574,2562.4,7.1609
117.05,2579.2,2574,7.2513
116.94,2569.4,2579.2,7.0071
116.87,2562.3,2569.4,6.7467
116.92,2567,2562.3,6.6979
116.86,2561.5,3911.9,7.7887
117.25,2597.4,3906.9,7.7878
117.19,2592.3,3941.5,7.5554
116.89,2564.1,3936.5,7.384
117.15,2588.1,2564.1,6.4458
117.02,2576.4,2588.1,6.3264
116.86,2562,2576.4,6.2867
116.61,2538.6,2562,6.0977
116.33,2512.7,2538.6,5.9704
116.02,2483.5,2512.7,5.8698
115.71,2455.2,2483.5,5.7594
115.38,2424.2,2455.2,5.5986
115.11,2399.5,2424.2,5.4774
114.77,2368.2,2399.5,5.3897
114.36,2330.4,2368.2,5.3247
113.98,2295,2330.4,5.1853
113.74,2272.3,2295,5.5149
113.5,2250.5,2272.3,5.85
113.81,2278.8,2250.5,7.3536
114.24,2319,2278.8,6.8947
114.56,2348.2,2319,6.3563
114.85,2375.2,2348.2,6.0973
115.24,2411.8,2375.2,6.0124
115.6,2444.6,2411.8,6.0139
115.72,2455.7,2444.6,5.9883
115.75,2458.7,2455.7,6.0346
115.65,2450,2458.7,5.8447
115.47,2432.4,2450,5.673
115.2,2408.2,2432.4,5.5292
114.94,2383.5,2408.2,5.4951
114.68,2359.9,2383.5,5.9116
114.54,2346.6,2359.9,6.0282
114.21,2315.8,2346.6,5.7408
113.85,2282.6,2315.8,5.5632
113.47,2247.7,2282.6,5.4147
113.18,2220.5,2247.7,5.282
112.8,2185.4,2220.5,5.1946
112.4,2148.4,2185.4,5.1745
111.98,2109.3,2148.4,5.1021
111.61,2075.5,2109.3,5.0083
111.23,2040.5,2075.5,4.9396
110.87,2006.8,2040.5,4.8451
110.55,1976.9,2006.8,4.819
110.15,1940.1,1976.9,4.8187
109.86,1913.5,1940.1,4.9211
109.92,1918.3,1913.5,5.7261
110.22,1947,1918.3,6.8142
110.47,1970.2,1947,7.43
110.48,1971,1970.2,7.8141
110.88,2007.9,1971,7.8164
111.24,2041.1,2007.9,7.1906
111.42,2057.9,2041.1,6.5338
111.47,2062.3,2057.9,6.1996
111.35,2051.2,2062.3,5.9414
111.07,2025.3,2051.2,5.7623
110.79,1999.4,2025.3,5.5624
110.47,1969.8,1999.4,5.3976
110.15,1940.3,1969.8,5.2233
109.81,1908.3,1940.3,5.0897
109.49,1878.6,1908.3,4.9408
109.15,1847.1,1878.6,4.8902
108.82,1816.8,1847.1,4.8285
108.5,1786.9,1816.8,4.7426
108.16,1756.1,1786.9,4.7103
107.84,1726.5,1756.1,4.6672
107.51,1695.3,1726.5,4.5663
107.21,1667.6,1695.3,4.5417
106.87,1636.6,1667.6,4.4517
106.56,1607.3,1636.6,4.4026
106.23,1576.9,1607.3,4.3566
105.91,1547.1,1576.9,4.2709
105.6,1518.3,1547.1,4.2218
105.28,1489.2,1518.3,4.2158
105,1463.1,1489.2,4.1487
104.73,1438.5,1463.1,4.1659
104.51,1418.1,1438.5,4.161
104.25,1393.9,1418.1,4.0844
104.01,1371.7,1393.9,4.069
103.83,1355,1371.7,4.1047
103.62,1335,1355,4.0413
103.45,1319.1,1335,3.9129
103.27,1302.9,1319.1,3.8945
103.09,1286.2,1302.9,3.9233
102.92,1270.2,1286.2,3.9131
102.73,1252.5,1270.2,3.913
102.55,1236.2,1252.5,3.8266
102.35,1217.5,1236.2,3.7731
102.17,1200.8,1217.5,3.7822
101.97,1182.9,1200.8,3.7147
101.8,1166.3,1182.9,3.6621
101.6,1148.6,1166.3,3.6102
101.42,1131.6,1148.6,3.6181
101.22,1113.1,1131.6,3.5839
101,1092.9,1113.1,3.5434
100.79,1072.9,1092.9,3.4911
100.62,1057.5,1072.9,3.452
100.43,1039.8,1057.5,3.4256
100.27,1024.9,1039.8,3.3984
100.1,1009.4,1024.9,3.3681
99.914,1000,1009.4,3.4101
99.691,1000,1000,3.3438
99.517,1000,1000,3.3259
99.315,1000,1000,3.3217
99.081,1000,1000,3.3028
98.864,1000,1000,3.2838
98.603,1000,1000,3.2722
98.411,1000,1000,3.3007
98.222,1000,1000,3.3788
98.064,1000,1000,3.5177
97.84,1000,1000,3.5663
97.66,1000,1000,3.5642
97.488,1000,1000,3.5402
97.294,1000,1000,3.5712
97.075,1000,1000,3.5842
96.861,1000,1000,3.5607
96.661,1000,1000,3.5209
96.489,1000,1000,3.4947
96.28,1000,1000,3.5029
96.06,1000,1000,3.4987
